time,solar,wind,demand,price,carbon_intensity
1026,0.06606815603960214,2.3855509242803823,7.135110859344558,100.18874529629615,0.6034392154320953
1027,0.0,2.478899292719484,7.054643984028319,102.14335626865113,0.5982599353766136
1028,0.0,2.5218457182272385,11.517766697307337,265.74840074903915,0.6771712319372334
1029,0.2406120174132671,2.5135751257175865,7.09343621279801,103.7163516560686,0.6195821497152868
1030,0.0,2.7403478894059994,6.335482457932718,102.33005544612406,0.6451573599404031
1031,0.01690174925631311,2.204076863570034,6.431817806077598,98.40778392718958,0.6384465739792653
1032,0.0,1.6274793872714408,7.035689688654466,222.37947987021863,0.6149859181320594
1033,0.0,1.8333024626866656,7.302461634286782,305.7416011520804,0.6312876708385267
1034,0.008538657914229919,1.7571722166543287,7.804635336908633,253.3722894962387,0.6621085939351687
1035,0.09346730065246892,1.8751864308457398,8.311229665550655,301.4796162917148,0.6189649659368414
1036,0.0753502747108925,1.7381018914733615,8.66275910064966,242.09628897407674,0.580746098299678
1037,0.0386286362115817,1.468797741739594,8.26206579767971,311.0736137080211,0.5712916224566906
1038,0.09721461155310773,1.276820476960669,8.412260730401128,242.08217827113816,0.5987563860078413
1039,0.6074081759162754,1.3139453918126633,8.949577042728063,219.4057009676085,0.6224744526192295
1040,1.6178834658676786,1.2198427904461893,8.70650115370656,275.8107441940002,0.6488189684357795
1041,2.127518561517189,1.2560573960312027,8.003146713181424,107.83085901456434,0.6550112242164446
1042,2.5964433935594284,1.2694725849634514,8.634943322746489,104.95292077850284,0.6605825528893543
1043,2.9586683044750437,1.4968422332294733,7.020093208992719,81.37883094408645,0.658065825436142
1044,2.8115634573803283,1.7390525571192061,7.471673450869176,88.31428517808814,0.6737257327984114
1045,2.990920581999348,2.1573629531690943,7.232487779192498,78.2951989423292,0.626102263799059
1046,2.4012079088220037,1.9973901110064818,7.286453016287434,78.71504723241829,0.6350045016015896
1047,2.066567824311822,1.9444092485986328,6.528047977113875,72.88664013778885,0.570179223215125
1048,1.732055476283791,2.0422359260773932,6.682181088454247,77.06115835485782,0.6290428650151926
1049,0.8190837326577487,1.883837465505044,6.6640185434363435,93.30022449000957,0.6693022015520896
1050,0.0,1.0235893950323938,8.114033284212573,271.7354829554281,0.6237306511926421
1051,0.16453585194148165,0.9918118546414,7.457891629526182,235.61204795984247,0.6479360516542857
1052,0.0,0.9442331484001463,7.902730971605455,288.50892692704576,0.6271097669179042
1053,0.0,0.7258286496784646,8.169354299347242,261.25204697828383,0.6377072168097955
1054,0.25532224118330377,0.44435751615150143,7.585791551246438,242.58421792087591,0.6136270342452558
1055,0.0,0.156889285353922,8.134312186881312,284.3262408011009,0.6390855840352881
1056,0.027313847142111786,0.3832849822879643,8.433741978928182,315.5602981654655,0.606885316888504
1057,0.12360433100876829,0.3989252689179177,8.148687194797596,261.8561077519827,0.6370085357748679
1058,0.1654829489115581,0.3647389893636628,8.753719259849987,261.5043307600306,0.6088841047683596
1059,0.25346990949744425,0.569675357929847,9.015636393051498,229.40854881883567,0.6148352767547529
1060,0.0,0.7995005482841715,9.147754160747272,298.9967133328114,0.6546094303716341
1061,0.05699686938848177,0.6035181386643571,9.073119479573105,300.1276089987181,0.6069540854119831
1062,0.0,0.4171364515258201,9.36851302788163,271.3152603253872,0.6434783924540809
1063,0.7107245895415724,0.27133145322089647,9.245059781966377,261.18105053933317,0.6504960619048137
1064,1.5342054973156758,0.5108276423845547,9.36581189128453,282.8980872668458,0.6070909451676197
1065,2.1674526676259123,0.53315163383542,8.965185881115017,298.34770952237045,0.6037037402316755
1066,3.055330830247397,0.8175103514039606,9.505328035026043,243.25018039559598,0.6068514164258125
1067,3.254559734219878,0.9665484256716133,8.125402069948237,105.41626279744187,0.648642562716244
1068,3.3562010845562065,0.8690095421005152,8.0589984964735,93.85978148668276,0.6253877053798537
1069,3.456588371284643,0.4267849154183756,7.7596255170435455,93.43515837812761,0.6365431514346775
1070,2.948668562745654,0.30057708146647977,7.609158408945983,117.8607850895134,0.671832209705072
1071,2.301452278399923,0.8675102653650983,7.555929475976074,109.03687296611561,0.6186531371420526
1072,1.2019178506484822,0.7691214431141153,7.002006879118329,190.8417657753968,0.6571594902928267
1073,0.8383297193733643,0.7084671769206784,7.614363844240195,201.68026106345724,0.6282162951441319
1074,0.07080156492352253,0.7072845503897227,8.324654278950058,250.56171100595876,0.6232964804425511
1075,0.0,1.052192016130493,8.710124424445995,325.79951240571614,0.5971197155358465
1076,0.0,0.9996192579703091,8.332695021415882,248.7838004047381,0.6087391431623539
1077,0.0,0.6879958779831525,8.395122063080066,214.99756567600787,0.6897050255894327
1078,0.04701803967885873,0.3883724610798803,8.121194660657896,329.17826929648083,0.635986705311898
1079,0.0,0.22615378400443564,7.6126832456371085,228.72532445541964,0.6092908568612269
1080,0.050056322471533465,0.14683387857689822,7.6483696901851825,274.2188409040383,0.6626575279032141
1081,0.00643540516711744,0.24862179513118798,8.080240202561388,213.4805892901822,0.6466983862803476
1082,0.0,0.7184974940815924,8.5433553717042,252.6692833798903,0.6502691941246983
1083,0.0,0.9575000994695873,9.126392808662947,267.8145611312564,0.6514687539980175
1084,0.035986326250194746,1.0089183430145996,13.07630834958947,312.5971996747683,0.5835950865722657
1085,0.0,0.960704444961171,8.941848229828066,236.87550292394621,0.5870003579607379
1086,0.018864515594734548,0.7850795374917956,9.155246557163569,281.0363612763356,0.6225008359830793
1087,0.9134006350597894,0.983741603671394,9.3965054704197,292.3542418024741,0.6363115262421934
1088,1.3627036919732503,1.365142345786266,8.75831037248748,200.30853698404943,0.6295054715916663
1089,2.307104221994518,1.588104920881732,8.780452414548527,108.28745490374773,0.6505093738154805
1090,2.455642079345481,1.6370662336297492,8.406929190999895,106.6459950799205,0.598705615913768
1091,2.9287398513148446,1.848203567055092,8.34743079254817,93.19384778473677,0.6561960811333267
1092,3.080124015689888,1.7843038700070637,8.010997848792963,79.07502877377443,0.5753660308271842
1093,2.871876589397551,1.780853109638481,7.814934868002468,87.06029190779283,0.6324401358227996
1094,2.7987765937798303,1.7146783310841622,7.606774226785824,84.91215230452782,0.6433479638836184
1095,2.3858758682437107,1.751899915423057,6.683609127223992,72.49619191183638,0.6441870782652266
1096,1.481040912150941,1.8106168930017759,6.451886580022999,83.27110679970404,0.646146345709169
1097,0.7739509921200172,2.136125592135186,6.606436261522823,85.71354953363151,0.6325741051641963
1098,0.0,2.1974878177947716,7.7851172208124275,204.0626155714504,0.6306092104694587
1099,0.03167451886345896,2.282941639883397,7.757611957308276,266.07063518705263,0.5963888039008843
1100,0.0,2.683982363343264,8.098882282804025,198.42869696785579,0.6314137613886995
1101,0.0,2.8770838774743708,8.041193372659357,270.64287988438645,0.6234608077037426
1102,0.024862990615420855,3.0848891140582206,7.221366754000019,101.18150912973832,0.6368145867139583
1103,0.10990585301047365,2.8951471630546304,7.24760695926689,99.88047021302485,0.6125539460094817
1104,0.06471132434916772,3.2459795418269577,7.6416087344619665,98.98455364449386,0.5939107600310216
1105,0.01612097351852732,3.1241613223018483,10.110690777094574,307.6645402087106,0.6622462492810961
1106,0.0,2.67244170832446,8.258162505675696,299.3242982606044,0.5822724872440934
1107,0.15764694184863598,2.4687955122082674,8.240134001209668,284.61368950934263,0.6207521315882275
1108,0.0,1.955956215053129,8.782901216403769,239.08112131282797,0.6643953160820786
1109,0.0,1.561928199808807,8.965658787245417,207.33717839473164,0.6658070613866162
1110,0.16065063723702802,1.3402982733110669,8.69465249844938,251.37803754123337,0.5848117993482035
1111,0.8768893421502297,1.4969253732645806,8.764825474100759,291.41782693127794,0.6487550154545002
1112,1.8448892874931433,1.0139694303115443,8.55408039325911,259.50581614972737,0.6140850622776818
1113,2.577231031147551,0.996787724069525,8.335044122039722,108.92384458302821,0.6392491932461088
1114,2.969874614319505,0.9655497669626111,7.8758794522800315,102.17023226149549,0.6461326953370347
1115,3.3862780018159793,1.3320391846375004,8.018573491642744,93.36803062431208,0.6518432951942872
1116,2.817372795565505,1.4229905207368212,7.766446711567685,93.32697197403985,0.5812679733245818
1117,2.6689346315206413,1.6655499489022383,7.22500555941525,81.54186475872201,0.6070844641464507
1118,2.2890735960253665,2.126131290641135,7.348695850687858,74.90724087611501,0.6456460924931092
1119,1.9597277937122377,1.9417286169799346,7.017171835354438,90.41437560564384,0.6450832437747199
1120,1.5182197738743992,1.8793007144748466,6.427763938666074,83.27368308217082,0.6716935688228551
1121,1.0474249174050532,1.4862302693349787,6.3658266880014835,98.69113284875874,0.6501966462412166
1122,0.1265981603609022,1.3204090329237337,7.988360308088616,272.3381435877001,0.660592983425481
1123,0.0,1.50506512077523,8.221390179994446,201.72970083495483,0.6582093680174699
1124,0.0,1.6298457238844903,8.26841742786776,278.9397457937053,0.6492902259255096
1125,0.0,1.9399678033647998,7.931721506408284,216.2887121705777,0.5946717384239429
1126,0.20085319488581024,2.084141465307541,7.15029903115097,106.58909439205962,0.6779361244147848
1127,0.0,2.1167824966126556,7.824411864216942,297.80369378788475,0.6393788032602967
1128,0.0,2.203682199173188,7.796180745533768,279.74781159621625,0.6177984109038364
1129,0.0,2.1130894392142094,8.543746129161699,197.32124454691612,0.6233108160115115
1130,0.0,1.9963911838202604,8.916308054447315,219.47192174740064,0.6130730547545356
1131,0.03898139183883325,1.7709473637180295,8.669960608874172,254.39629849999764,0.6290151333184122
1132,0.0,1.8176312568592587,9.189345994204155,299.31002096148,0.586278860265604
1133,0.0,1.9638554344337449,9.388451633317919,316.6257016422444,0.6527531182487272
1134,0.0,1.6055062785719325,9.498416768636144,313.36397759343436,0.6031230714732233
1135,1.0543618041638585,1.4602138382659533,9.266468043103307,280.8698404562759,0.6554769614377507
1136,1.6580854597540278,0.8140928771578544,9.271696270057934,203.03087026845492,0.6150952166302164
1137,2.281256956068935,0.46457796683094826,9.224298064003275,265.1117610143093,0.6458164298204041
1138,2.888756620637463,0.46084534517762893,9.417923431198021,213.45018218544345,0.6636198868907105
1139,3.2110961562613465,0.1335623944575226,8.910476948364549,288.2256128416459,0.6410794191216976
1140,2.9933118674180434,0.32964616838033467,8.76840429617599,190.12811748989026,0.6298828423515659
1141,3.1542564793329886,0.24239131093525917,8.305165807043016,98.78280556731534,0.6340093682114791
1142,2.874177858368558,0.21612448642845117,8.138664019231689,244.74819219552643,0.6235216663647839
1143,2.4289071048916484,0.027662875727322345,8.02126900559837,262.73147496244457,0.6237499388904205
1144,1.6486253229443812,0.0,7.498113830357996,193.05825456321878,0.680871606456003
1145,0.5500084994773424,0.0,7.201230652426045,288.96410957496187,0.6004378399090035
1146,0.21773149025897273,0.19560596794864815,8.653156155534269,237.36282897757,0.6096659983082925
1147,0.18386382900143552,0.23333587119469393,8.42837913959187,235.78630827359393,0.6175908268168047
1148,0.0,0.4938326954128431,8.382712737650373,282.6201203352248,0.628393348995046
1149,0.0,0.3934267812686515,8.514643931748447,242.1205746962712,0.6455462475094014
1150,0.09964286879108586,0.3519786696920706,7.278665152049274,193.61511572864322,0.6265331316432463
1151,0.14020107917585775,0.7286045059176987,7.931837488338248,306.4115962412069,0.6556919136753913
1152,0.19420153689298453,0.7401695681868125,8.001983442278624,220.60192138776637,0.6028134533225606
1153,0.0,0.6439387374797128,8.299573507841437,255.43116732932168,0.6389752073039484
1154,0.0,0.8194436451267412,8.672517599524834,257.25388654233393,0.6348285937312578
1155,0.0,0.8370890295211864,8.65704454741286,326.87375789738803,0.6034753311847136
1156,0.0440153439627223,0.7802402199673546,9.253771686211039,237.14366734346,0.6266010240911563
1157,0.0,0.9854233833170957,13.74445393021718,352.28953037636575,0.6204144626881622
1158,0.030283966418044365,0.23985206189368546,9.022741896039419,299.80978987676775,0.6122812333353513
1159,0.9389119920900214,0.3007842464406477,9.121145095233388,257.31704934491995,0.6084592342533413
1160,1.8159394460397573,0.6387209156566014,9.031091404267876,274.77409019573395,0.6519925096439505
1161,2.2817902528627725,0.6626160982202562,8.873584085638411,241.75591659176678,0.6092143277196337
1162,2.9164207649524796,0.18202644538368856,8.721643508649134,288.89103904856034,0.6526725307737459
1163,3.1014865134702068,0.5490015771214556,8.456060589514124,111.04706243622405,0.6555982659858295
1164,3.285637474935675,1.1440231330282131,7.838047848888546,87.86695957700671,0.6445605140763806
1165,3.162129678639956,1.2860650864390257,7.873721178142994,86.61205028113763,0.6451711296408649
1166,2.6303145550918727,1.0299042752857084,6.874770105345789,93.47098721685006,0.5907135600759158
1167,2.5209630936619067,0.828922057981141,6.812235900527504,92.13614933697764,0.6333700596177186
1168,1.6368710153482904,0.7461848868876059,7.024177628378168,98.60975231139992,0.6476822296955718
1169,1.0686533692377953,0.7601403125472848,6.494294072727131,106.57220685509094,0.6505759722195157
1170,0.1837952143893634,1.0837432397304994,7.8903473797207,231.69430029494237,0.6623805497688096
1171,0.0,1.2368984489367514,8.154093610439853,309.4465345351332,0.6480220246816503
1172,0.024955473800147582,0.7296338855564146,8.478289615810692,319.6746173645906,0.6275655059706637
1173,0.022592744852492776,0.8454691117484664,7.874273448021801,252.50795341094275,0.616383465593363
1174,0.0,0.9421493186225149,6.951878533805887,198.92050948533966,0.6117684271695463
1175,0.08100697647941546,1.4422131763492878,7.180389013739458,240.70316439550155,0.6312175706273784
1176,0.058259587649864754,1.3808665612033866,7.485741618700641,273.0396356629501,0.624044967699574
1177,0.0,1.1516559045398715,7.918004057761975,237.33649043443367,0.6645068236342875
1178,0.0,1.1909969370381166,7.666313332232649,204.91566804629144,0.6168356685103134
1179,0.09564612877824513,1.3812448899805876,8.50863315086857,316.1310312573814,0.6058800710911522
1180,0.0,1.0280492050822512,8.723225743259233,249.95365591863344,0.6132809112098471
1181,0.0,1.4334940069922575,9.16567283545553,214.50057134153195,0.6889084634520413
1182,0.1881334968515948,1.4965817025457706,8.463246718341777,302.75618556527684,0.6329444488130299
1183,0.506052314173342,1.8344151956087167,8.991509015747255,205.07901370462207,0.5984506157022429
1184,1.420964009218894,2.045940068074834,8.639910144786235,193.9487666505573,0.6674040602116362
1185,2.247896402393907,2.157850746057917,8.276038576618262,90.49926370483567,0.6233598632349061
1186,2.6588399225374975,2.4795880271432305,8.37769830121803,81.82759264776395,0.6351803970012344
1187,2.7558451148536944,2.8180689053878574,8.025307526157912,73.276542627791,0.6127019437013638
1188,2.8621400599508298,2.6766632158834867,7.176824667872542,51.66742846058038,0.6463190237591498
1189,2.8001438965829957,2.622185756851183,7.376159345703791,69.2874917718191,0.6490772201574907
1190,2.6238909636917707,2.8074774721289315,6.743279005747129,62.401546114718606,0.1602163427337659
1191,2.1993032409524433,2.781032682040514,6.4794139264919925,50.843249761372675,0.18151260663196833
1192,1.6349415659255777,2.5418715214760015,6.167967240104018,57.693715689255555,0.5952422681937535
1193,0.9155577425572352,2.392723957699942,6.157498343615245,75.69475419510313,0.6650938816461824
1194,0.026236558732348883,1.9560017508407792,7.155373663612594,186.76567160297327,0.6054485540333299
1195,0.11775564874704086,1.586553058303328,7.399807145249474,274.1595779727841,0.6078357381160521
1196,0.14685204066774096,0.5049725006743813,6.922975634778355,195.29308138416042,0.6050928201368181
1197,0.0,0.3654101479377276,7.919689518608071,212.55979661913003,0.6030388700295234
1198,0.2615303922157538,0.7080994271812486,6.721970123848482,244.59078487652377,0.6333180667020221
1199,0.0,0.7977182964425986,6.801553643056557,274.42542696578334,0.614078176631303
1200,0.09147173565979441,0.9836692950052659,7.337234466232291,306.4500966677158,0.6458750631036735
1201,0.0,1.1127018671503084,7.408423394837533,200.7240647578218,0.6424349008238649
1202,0.0,0.9941703112178821,7.921909892014327,245.58715957364655,0.6589129720873341
1203,0.0,1.2864921446347586,8.193272991669144,218.85095356343598,0.6647975926536884
1204,0.12959947255345422,1.5238903618089994,8.17091680681013,192.4826560614801,0.6124194728366724
1205,0.10550305879301683,1.6705228735725093,7.413489351881857,257.73434784033213,0.631595785924089
1206,0.0,1.9159877785860189,8.529013983384107,212.0241609693437,0.6067049508661575
1207,0.4839978063871708,2.0124090729938433,8.042203652528332,271.367256456938,0.6242598408219303
1208,1.0021498310585382,2.2832776656569176,8.242488143260807,110.52380701345945,0.6461027750198182
1209,1.062509214665648,2.7206555723786265,7.716548278655519,100.7479155827836,0.6398724771952053
1210,1.2995194631173594,3.2341274481260815,7.623443843619563,94.9286449123747,0.6131417760517843
1211,1.2859536080555618,3.545472035881509,7.272837315548227,70.41252520658131,0.6419925090744939
1212,1.640625412409854,3.9760358190466247,7.144857657925053,58.5001774083592,0.6313158645944433
1213,1.421421864252579,4.243098419539709,6.8023058086622,56.18737076667339,0.1942011020734158
1214,1.2234243188730705,3.8711309492989114,6.377378887269973,49.04922152933004,0.11946232771941931
1215,1.0602021793927727,3.6364100413971876,6.021177737503865,64.62388128419177,0.15641420713690146
1216,1.0196168424289764,3.7289318246374563,6.01752582968973,57.530026921655455,0.205129487376657
1217,0.6450329140945827,3.609462458812245,5.91621291963555,66.79923242981003,0.5897499260706742
1218,0.0,3.9772501157306426,6.952581236144965,81.99378023306429,0.618693370234343
1219,0.04747366376083002,3.893192051857099,6.783497874712001,83.07735097233318,0.6228935046948618
1220,0.2517771128891703,4.025795520353836,7.1705758378026045,73.07639473821709,0.6109886930143329
1221,0.0,4.143009562167795,7.102468782862949,91.16055266260443,0.6202647133644877
1222,0.0,4.148509125008405,6.216618775746805,67.92842540091048,0.6337069998750333
1223,0.06022289252375309,4.136257428836252,6.851553041814004,75.99655307979342,0.625371660148157
1224,0.0,4.2344347918127205,6.395993003095766,79.58070025701217,0.6154827578752156
1225,0.0,4.34217677870812,6.8589027426147995,78.44291260911358,0.6439046574867319
1226,0.0,4.346393833324207,6.870834892077056,81.57301312074277,0.6512717412592041
1227,0.0,4.462056142061952,8.19310019262989,94.3291887662286,0.6507391014361695
1228,0.10486026785985894,4.715838254118282,7.954890667801346,96.9424303357716,0.5815137943461038
1229,0.0,4.677014038061714,8.114214886595716,89.99166977855552,0.6640818416983288
1230,0.0,4.470538968002336,7.937668726713373,85.26575359285545,0.6403758228235875
1231,0.5979918072854988,4.275018532593727,7.76561414415477,83.16159451344997,0.6250329837003725
1232,1.0600222524803726,4.206919361838876,7.42673853165795,67.52634536853364,0.655509736353234
1233,1.685124369025202,4.0895795309574225,7.370643379791382,64.9824688505574,0.650760440817976
1234,2.6304247567631323,3.997783401433045,6.755669976347399,43.421696213303974,0.2023780496856935
1235,2.9157229954623562,4.572440364333388,6.9246368632189945,37.792391065009916,0.16056015619221486
1236,2.655604361840147,4.729577776493288,6.80501113223517,37.17978235460442,0.1371411374086206
1237,2.954892775398984,4.5474854873041775,6.654821548998885,33.53628570072334,0.21816860342546124
1238,2.6878861120998687,4.451439851906694,5.529110604678699,25.70749693308307,0.19442153251343677
1239,2.4981480820885142,4.320479218980208,5.364712401348724,25.110471856515673,0.16874173343768506
1240,1.8086779953378245,4.371463471842597,5.175885417591662,23.428370167581384,0.1693532471218465
1241,0.7734792289242493,4.501454646691781,4.898178068948207,36.30376032985909,0.17506329127753398
1242,0.0,3.955832514966122,6.161549095905041,71.37678987370936,0.6501975641849613
1243,0.0,4.362880197157799,6.394325157703748,85.4875436948853,0.5994501798418111
1244,0.0,3.9925152402841757,6.85343055116682,89.30065355447908,0.6085919036606633
1245,0.07137958916621694,3.8544621613435037,7.138740201027042,90.67087977726335,0.6904768888268126
1246,0.2265597837341078,3.5419067017038177,5.583556797089856,63.604961546140444,0.597401250549108
1247,0.0,3.04309660104441,6.351885286126705,91.32679034597125,0.6425246948163206
1248,0.19238970228194824,2.694188679442177,6.690227611740395,106.56865895628279,0.6357542866082064
1249,0.0,3.3468749631941996,7.076759908083523,96.96151778764768,0.6337691316853985
1250,0.0,3.8156612989142635,7.640949072028905,94.50906628385162,0.6624171513614182
1251,0.061440439294793966,3.627613567971215,7.934982683143195,108.17375716079414,0.6204037147282928
1252,0.0849409366899368,3.3867439692933266,8.177624014958592,106.9202910172226,0.6603177656576895
1253,0.04035081586400094,3.772976967923034,8.179425974781902,107.49405048910488,0.6311187691861516
1254,0.0,3.5772049146029246,8.251955111080905,110.24561406649921,0.6136804083542324
1255,0.8562530796571814,3.699044407601396,8.1049231312112,91.88733108437911,0.6116123921817359
1256,1.0267021185495018,4.293963439000979,8.097808753495386,92.25968892455036,0.6167271240472786
1257,1.6075271163429268,4.534036754763765,7.705514347845956,57.253859885003585,0.6536047961796745
1258,2.0009333281736374,4.925243804477401,7.598414072074531,58.28451795669537,0.20685193318659806
1259,1.8083918254506688,5.037163662130929,7.149222642764643,50.26875337049354,0.1823218769414322
1260,2.298226275142924,4.55031497199689,7.137638049141442,50.73871470352765,0.1604264436901428
1261,2.471247811383868,4.25026214872342,6.410658211752778,39.42223604433778,0.15735081551204572
1262,2.221287629319151,3.7660214294170764,6.137213925532894,54.13317808374359,0.1758019232287961
1263,1.8967225819743918,3.8247315388846674,5.893565033530668,48.240590839524614,0.2145308257802137
1264,1.0956623005880888,3.477728798935772,5.6205005691535455,40.86137003452667,0.1991884274129071
1265,0.5611768756539676,3.524915339452703,5.0996541197846135,60.0761239538039,0.17235658952101662
1266,0.17643383270229734,3.37803259184612,7.086061259009515,91.89033600189569,0.6675324105938888
1267,0.0,3.18017184744977,7.208348989814546,102.61896845751866,0.5896578126860007
1268,0.04587749477439067,3.206843299614055,6.627223061267538,94.01445938584725,0.5787506346369891
1269,0.032277109289292734,2.878803840800348,6.943372907989758,96.3292076229906,0.5913900645743508
1270,0.08522960668025112,2.5611493647085766,6.458729095174173,95.13343648099834,0.6526010330330546
1271,0.0,2.655003131036617,6.116176048150819,90.33645044245546,0.6011528614073408
1272,0.030070151584982205,2.4488645111416316,6.8404017099608945,105.20639038106376,0.6172868579371099
1273,0.0,1.9896574857626201,7.163067150276653,228.21969809703586,0.6300652622736422
1274,0.15110019686080442,2.275288561859567,7.3454129899751806,119.3546070381788,0.6159682570150338
1275,0.0,1.8750705057503463,7.854264932950334,235.43579737934698,0.651291433960045
1276,0.0347860645126058,1.870282650523169,7.659996762072976,280.9183789013871,0.6394228492717627
1277,0.0,1.9344491399609254,7.679794830750421,280.3271633158487,0.6235877586563261
1278,0.005187982271977907,1.74502866410935,7.828110456153686,303.7213434648354,0.6494236412588448
1279,0.6793794252702807,1.4637111086856796,7.927428443255028,199.72151221318347,0.5796374150040676
1280,1.695480630041856,1.3327421865969946,7.904010675826556,110.22504977957759,0.6595602189581732
1281,2.3979576068761443,1.212999915329075,7.798593396359458,105.8392850387514,0.6169597915193441
1282,2.6715160500913435,0.9618021289135947,7.659161507153068,99.12242751850472,0.6065972154532739
1283,2.994708751937643,1.24958194793349,7.252627505833663,84.83174978562971,0.6297497856036891
1284,2.4601657236165875,1.2724282805749005,6.7932062371707405,88.72903897420439,0.6444800625930258
1285,2.054440483921326,1.352092990562327,6.590381763048983,91.86982042778341,0.6305226228298038
1286,2.221811338295136,1.8352168023946889,5.848936466862034,74.11655981377388,0.6398071735356037
1287,1.830136959517859,1.822499210154757,5.735715603465349,76.13881737016588,0.6247982954844088
1288,1.2031583886045216,1.5447864053598592,5.4312302853418855,79.63766168367663,0.61419717096631
1289,0.7247687540117117,1.5555129690019698,5.023424321232226,80.06247312929881,0.6693017687792269
1290,0.0,1.6270867384621084,6.892271028228502,184.8861977296171,0.6567763222327867
1291,0.0636929396650527,1.6565704473566818,6.571337963351801,106.30659799876898,0.593556217904771
1292,0.020455745740078732,2.1699569168496313,6.609610503354943,102.4581015179298,0.6438662551062965
1293,0.09046330528620773,2.067292245393274,6.865678226150161,116.3002032549488,0.6087535063735854
1294,0.02499228727890791,2.3985186847097215,6.334926259126381,96.70360386048111,0.6098106308125901
1295,0.0,2.5426469625639343,6.656372777889493,107.80531075952108,0.6401500769456472
1296,0.0,2.8396087359678415,6.7732085854283905,96.79413277684871,0.6545212647657106
1297,0.042695780030254926,2.811948152639405,7.3233840064094595,110.40537849827756,0.6698096212874673
1298,0.0,2.7628383050050815,7.074164819027119,106.60269078559837,0.6571294436896525
1299,0.1592986578663021,2.6510642959133968,7.467766452331423,111.35068437133447,0.6166164946097586
1300,0.0,2.6343297135214643,7.798019671760346,205.22084604717665,0.6155966553089627
1301,0.0,2.7711187913819404,7.53458589545641,112.42926070184147,0.6114315440513804
1302,0.02237091093012683,3.1868841722444317,7.491235906109564,111.83187066552392,0.6220890300634008
1303,0.6129279020947462,2.788970481127549,7.632394930087162,105.01357107841403,0.6705875508686245
1304,0.9675862959992748,3.1628095841550663,7.736854948965858,91.444257820051,0.6392880607450424
1305,1.3815464698741289,3.412614069232135,7.625935176663568,80.01820531758715,0.636155747259285
1306,1.985137355624162,3.5445774127375844,9.758006979439742,104.92098550603198,0.5506423243734525
1307,2.0500014753360603,3.426638819967338,7.077061376991015,65.21958393952629,0.6373172404099171
1308,2.0326664233519374,3.680692283225087,6.179157760303401,50.152724309085514,0.1626144496230134
1309,2.0194086077729585,3.3238587754538944,6.20153547769618,55.19597893971541,0.17407020931571576
1310,1.8622124248740064,3.7381728130082243,5.737093654863613,53.93291215352552,0.18917854044407734
1311,1.5763445442007036,3.6213895599012287,5.4232042356931,50.44482140464528,0.19771124921623154
1312,1.3545118782181738,3.6428965259402704,5.759689381372639,53.58296654102201,0.16304351221482788
1313,0.5567155533133136,3.6970729948578733,5.396586664833356,57.9413295867453,0.16017413683132256
1314,0.0,3.972827612214164,6.498736148096475,79.92349843012772,0.6323552527286261
1315,0.0,3.8193086706504777,6.714388010693942,96.98152701991273,0.6130564889475497
1316,0.16839280860601297,4.155925857668076,6.484015390852693,75.60835870240021,0.6675357846738242
1317,0.0,4.37078979262213,6.934212033560948,70.84682155833647,0.618908311916474
1318,0.0480882696829656,4.9357213450082655,6.172703867502164,61.92113329884414,0.1360037893687207
1319,0.10484744393823332,5.199915402439345,6.151567113198331,61.032461028177174,0.17928269417020462
1320,0.3952388025426207,5.287577549149117,6.824530393870674,59.347797388470184,0.16437264176749503
1321,0.01989577966248502,4.942439261515965,6.45293508901668,68.73723924024824,0.1759982799484238
1322,0.0,5.072541466432785,6.745875330665449,80.51900669486767,0.6305079115651949
1323,0.05372413566571487,5.679729532158512,7.231364983560604,73.34955590430664,0.2075224868177978
1324,0.06026193786086555,5.746526474740423,7.335893818057747,72.68662438771253,0.6605986779175586
1325,0.16273794232648814,5.94578198403682,7.345814512548607,57.61101646069046,0.1696414748623547
1326,0.08272815723222532,6.0,7.844648002402245,69.52993131626219,0.5842949013884805
1327,0.09858964688449544,6.0,7.62100020083665,67.4328172458004,0.5761400735526981
1328,0.2689499238603161,6.0,7.288070310716438,60.906291394510085,0.22463814805890017
1329,0.9347579611808827,6.0,7.289840257826323,60.78788612523624,0.17645313904823431
1330,0.7100249903374176,6.0,7.363787853307289,63.50143718576554,0.1946977392165779
1331,1.135183231969502,6.0,6.644309892127051,38.43379733572609,0.16849192728887663
1332,1.18618287759935,6.0,6.729051239574546,43.38939523319604,0.18440218234045655
1333,1.5962016526169396,6.0,6.001080609989933,20.440975817819506,0.19809309320987378
1334,1.3423210881468064,6.0,6.034906311126695,34.15171476198942,0.16792809033746248
1335,0.9393976925417198,6.0,5.881378423805268,24.558048640812142,0.1766512159330554
1336,1.0601112271761086,6.0,5.297494041277983,29.101417671385995,0.1918508778308376
1337,0.4217764083515883,6.0,5.5014893870802775,30.42560405774869,0.1493724974351022
1338,0.0,6.0,6.946835526962181,70.54372810370688,0.15599281380085078
1339,0.09127553869047898,6.0,7.178067844204584,69.71303721000419,0.19299161696973888
1340,0.0,6.0,7.389403284457474,65.94058094604716,0.168232609793335
1341,0.0,6.0,7.511304146237919,67.64625473511225,0.6235432503559678
1342,0.0,6.0,6.08065374056587,43.51644409994427,0.14008388675830524
1343,0.2450720900638435,6.0,6.544741485037584,47.41949067552117,0.18989823830512426
1344,0.04079220502469405,6.0,6.753834919515958,52.9910952838673,0.18915394148268386
