time,solar,wind,demand,price,carbon_intensity
1037,0.07815000999205267,0.0,8.75724786330446,339.0823476745476,0.6694582393546136
1038,0.0,0.0,8.919510436107648,276.0995923189244,0.6287647437709892
1039,0.9481543264895591,0.0,8.9476233989201,276.1647852394048,0.6458761094968053
1040,1.7907000687430463,0.0,8.661266653366962,275.1424842569212,0.623044033509721
1041,2.4389528341586546,0.0,8.41386390812095,262.00942100868224,0.6123384855538667
1042,2.9616445420938713,0.0,12.508151117154869,356.1654478950027,0.6392375898702289
1043,3.3929492999273916,0.0,11.471598820337707,310.1932832798094,0.6719328363717804
1044,3.429154014507025,0.0,7.397026221769811,102.67576335238196,0.587681574206417
1045,3.323085979866992,0.0,6.5318684340678175,98.93521954315383,0.6348578140920721
1046,2.892070481458483,0.0,6.6500551335773945,93.05266403498067,0.6837060772989199
1047,2.442121946820017,0.0,6.443184912146599,99.20765639116776,0.5809763759908458
1048,1.870844052409213,0.0,6.733667066853503,112.24653218654026,0.5973149757729909
1049,0.9317683442217118,0.0,6.292845467780395,227.57998064733954,0.5873379645225633
1050,0.005960664678090169,0.0,7.1152177795548575,304.52259716467404,0.6236267968673005
1051,0.0,0.0,7.553552276032523,241.5551886130084,0.6194082855687331
1052,0.0,0.0,8.06810487354765,279.6155578563247,0.6199611533670745
1053,0.0,0.0,7.289865394657239,202.07887319679594,0.6370270359115109
1054,0.19845698310901413,0.0,6.682984770860324,314.1234971037772,0.6538130559738972
1055,0.0,0.0,7.089645598458917,323.773193644864,0.5998791095976208
1056,0.0,0.0,7.32071419913886,248.59486282808138,0.6380392026987607
1057,0.04808939378394296,0.0,7.717562749522377,224.99665428644857,0.6531978031090855
1058,0.030485315995132906,0.0,7.639489064113215,227.62593613033857,0.6610191025208618
1059,0.0,0.0,8.134546875482593,235.82578684145153,0.6394505603491679
1060,0.0,0.0,8.211455320089824,347.0487208164317,0.6336215624757184
1061,0.0,0.0,13.040224608230128,382.0727171592079,0.6162129920664229
1062,0.1879969210295567,0.0,8.120992218987187,299.3302500381292,0.6394095868039371
1063,0.8917826262577861,0.0,10.215605290614219,269.5558853130375,0.6625232439186817
1064,1.6715950106275108,0.0,8.280069273754982,307.9267234565244,0.6622547028041679
1065,2.6978472033167957,0.0,8.251002000204451,270.222510346425,0.6627718655587829
1066,2.9657289047736666,0.0,7.933473579900399,110.46159854218386,0.6532523845135263
1067,3.2698331725157663,0.0,7.473189767205621,105.67019324686113,0.6237843646836424
1068,3.56524562262593,0.0,7.395363835677277,92.2039782421718,0.6232178763138638
1069,3.4247181330115426,0.0,6.8368265126256755,91.4917985363807,0.6138917625853695
1070,3.218558138671024,0.0,6.790476399615176,94.99918039432758,0.5824426041519477
1071,2.28803846737847,0.0,6.111301643537101,95.86086742573836,0.6061846106257855
1072,1.784550395349008,0.0,5.866189974952355,105.40394426478176,0.59047693913038
1073,0.7024042390358158,0.0,5.969974018722548,206.17200919052624,0.6285844814717236
1074,0.05522829370074437,0.0,7.331241881628731,218.96270057887975,0.6111689498349819
1075,0.0,0.0,7.529053713156968,280.7304313097044,0.6463203134169603
1076,0.0,0.0,7.66176933827974,259.1372746568712,0.6391943306676295
1077,0.0,0.0,7.41164857285708,321.90162379287233,0.6182527799635158
1078,0.10057348825716254,0.0,6.919417246679171,272.5749156201733,0.6477390933408075
1079,0.19467666949986998,0.0,7.293790583634229,235.42148411339969,0.6240256276018615
1080,0.0,0.0,7.157170362109166,299.5597857059877,0.6003125475068591
1081,0.0,0.0,7.252793892029193,249.08155314086724,0.6134589645221065
1082,0.0,0.0,7.447007200505427,229.78152332120453,0.6253185198961525
1083,0.06258670790420158,0.0,7.973949041726579,310.1369436834905,0.6095186673518301
1084,0.0,0.0,7.706474589558425,337.5016266750249,0.627900507815168
1085,0.42514046089025587,0.0,8.455499014120422,331.16841840575864,0.5887021456205516
1086,0.0,0.0,8.303483427331013,304.63715384530815,0.6904184072204476
1087,1.111198573891731,0.0,8.059615657602167,237.8720672024353,0.625189393035814
1088,1.767575530113245,0.0,8.301771611907764,264.82591070445727,0.6267518391326234
1089,2.3098791848230427,0.0,8.16985324061745,249.2348702044932,0.6426671415218604
1090,2.843168951496404,0.0,7.551332412853201,111.51647189138338,0.5956129515342918
1091,3.329668512528676,0.0,7.069971512864384,98.89733136414681,0.6624387121967715
1092,3.413286255530574,0.0,6.852552391028907,102.07021044688001,0.6674914329980675
1093,3.3503909489899386,0.0,6.512166642103489,90.00570240396912,0.6211746698758108
1094,2.892047288619979,0.0,6.494723808102962,95.5342797185564,0.6194655793284201
1095,2.7559050275788737,0.0,6.166723788299609,95.87172926773688,0.6556899314067062
1096,2.004685016398154,0.0,9.759015955336178,212.96632449357222,0.6246001065723527
1097,0.6874719396010199,0.0,5.78125735809225,182.3149259988504,0.61585204283332
1098,0.0566590985740746,0.0,7.136750915494518,321.5338267682105,0.6239006326920555
1099,0.14267343353287884,0.0,6.684689041906969,232.10510754355315,0.6540077369228572
1100,0.0,0.0,6.973457628027911,234.4312097090423,0.5709701714269222
1101,0.0,0.0,7.267128423298889,246.97143420127998,0.6037058002919881
1102,0.12946462670219663,0.0,5.823422912791012,242.70460078143708,0.6763755838738232
1103,0.06320048407647115,0.0,7.048592092626865,278.9227057411209,0.6464062356769803
1104,0.0,0.0,6.749143520157587,282.18944937088827,0.6013027135471527
1105,0.14538639629979483,0.0,7.935421789424018,317.2401266374301,0.632017183211427
1106,0.0,0.0,7.292369576808756,241.20685006074785,0.6261723918349541
1107,0.22135993303419357,0.0,7.890247755127463,249.73427637863898,0.6618578561981345
1108,0.0,0.0,8.116392776344805,281.9257927478354,0.6481571530565593
1109,0.0,0.0,8.76104717956078,284.27196880073404,0.6211124764603915
1110,0.009536601690688882,0.0,8.260966458695787,247.8891936626194,0.6680802025370423
1111,1.0493870940123726,0.0,8.385240999094309,293.9616949578165,0.6160744063826888
1112,1.8094056322120284,0.0,8.128387001835025,245.51254149901146,0.6478088740657024
1113,2.4908561265745166,0.0,8.163637237839124,211.14514772010818,0.6286151856927465
1114,2.917041307556606,0.0,7.796117909638741,117.0087774193067,0.6473611771610921
1115,3.4881216213583137,0.0,7.235507275518244,106.92787469727973,0.6602429939674662
1116,3.273334294564899,0.0,7.091732603068978,93.97475716190364,0.6303504247163151
1117,3.4727381326532054,0.0,6.7891022853494825,96.570087651045,0.6692434481269902
1118,2.8814703024171573,0.0,6.764855742910563,106.31834679822032,0.6512874980192869
1119,2.3984199876940933,0.0,6.04387928885797,108.37035395727212,0.6112564696407917
1120,1.5865180914625774,0.0,6.830233459728034,194.0627686567104,0.6539378529811365
1121,0.7908522247492012,0.0,6.161222523578592,214.49302422298766,0.6544026942217221
1122,0.17453083751347107,0.0,7.649517914398648,280.49312861012504,0.6218073549309302
1123,0.0,0.0,7.810493566173508,254.91631998759368,0.6355626992888644
1124,0.017508324306877914,0.0,7.8260045827680305,266.8874676859298,0.6564249015501363
1125,0.0,0.0,7.645228193923306,219.31441374784902,0.6551285704213458
1126,0.11823444481238303,0.0,7.096301908482974,250.76741352962682,0.61250723148172
1127,0.0,0.0,7.001938633601973,269.80179336348493,0.5530295995120188
1128,0.0,0.0,9.598965724591517,307.11085420882966,0.6578843727153237
1129,0.10293948588791411,0.0,7.830088582683337,239.33253666812936,0.6209034595410947
1130,0.26713116590831754,0.0,7.839184215808395,279.87491459133173,0.5966208894937731
1131,0.0,0.0,8.64575554113048,276.78262433913073,0.6146152909629977
1132,0.0,0.0,8.053367808953004,330.6797921867135,0.6087626841460329
1133,0.0,0.0,8.913743928921898,328.6166983180419,0.6268388967784266
1134,0.17208085499322057,0.0,8.524415231636414,281.1514242202914,0.6214946214873154
1135,0.7747212104208203,0.0,8.188135793326191,291.52594364432,0.6450158157408197
1136,1.8420285903607996,0.0,8.486472911396763,282.35508611799867,0.634999694991248
1137,2.391333104986194,0.0,8.253398584988496,221.11801144202397,0.6170694398987769
1138,2.897677971694958,0.0,7.607649189992895,116.69875461991917,0.6368827411006888
1139,3.17994273092292,0.0,7.464163902553727,111.46092828796321,0.6073810654770618
1140,3.5080686070932163,0.0,7.543281773404799,103.6140816529365,0.6617193494647476
1141,3.4917207101467227,0.0,6.761398156348981,92.27338897492969,0.6128019885337972
1142,3.0102665426889157,0.0,6.450376122129481,93.7319970529695,0.6230849419474767
1143,2.2090373643378105,0.0,6.9262415413769185,106.0051856343015,0.6036239927238802
1144,1.6733243461025327,0.0,6.072016743463669,112.14262962746496,0.6308871725023546
1145,1.0146440811038937,0.0,6.0325680140360065,246.29487311785945,0.6136197832383867
1146,0.09712957356089778,0.0,7.307880729024547,312.57219662113005,0.6494777930529577
1147,0.024597587909786795,0.0,7.172306997000675,243.29346143074673,0.6280221421132665
1148,0.17049549538532907,0.0,7.171301252150386,260.61251744207414,0.6098891086645982
1149,0.0,0.0,7.813258560309142,287.66819884860104,0.5766754808132483
1150,0.0,0.0,6.807839189880619,304.9964781181236,0.6263092442584545
1151,0.2809608465090706,0.0,6.878028401606353,266.38631316828946,0.6413409107059993
1152,0.07243684236678107,0.0,6.945024766207128,306.05696142686406,0.629220384154173
1153,0.0,0.0,7.422954014919993,215.56536467995699,0.6102072794347222
1154,0.0,0.0,7.911529327029531,321.4375257210967,0.5833842037513106
1155,0.0,0.0,8.362045119371064,308.98579082570666,0.6352241356808157
1156,0.09278998677044299,0.0,7.988193436784143,283.2416253472418,0.6108377037822399
1157,0.0,0.0,8.280197359220217,226.82811046162246,0.6328184231612735
1158,0.0,0.0,8.520961194516662,257.91793986933374,0.6447075983100868
1159,0.8903853749611903,0.0,8.578848165885981,250.32103759682255,0.625322764288022
1160,1.9241626325505525,0.0,8.37043569954582,228.78115039796887,0.680717981873837
1161,2.4172066697214802,0.0,7.9484684203855664,248.14891264769798,0.6285333716134677
1162,3.0672604522013858,0.0,8.00288892978959,104.12937995398495,0.6385725755314364
1163,3.3182966047696696,0.0,7.560438601214268,106.73598504724882,0.6464305618552243
1164,3.538943329239493,0.0,6.825311862619325,94.76803278775976,0.6544935811700867
1165,3.168144002003791,0.0,7.658926843704785,111.31330031369595,0.6124591647530075
1166,3.2783244005946277,0.0,6.78522536768688,98.8767741976701,0.6443908502729654
1167,2.3478376393177043,0.0,6.003338684301622,99.76884527476801,0.6230965885097355
1168,1.8090120476188054,0.0,6.0392563102681915,106.17418968560224,0.5970058924198779
1169,0.6468285021801803,0.0,5.5093360000152005,114.10150200171371,0.6350999952335422
1170,0.20749846517273826,0.0,6.888070950585887,270.32336195809364,0.6467154799421105
1171,0.04389646087070421,0.0,6.826425827299022,205.2205057184383,0.6032850227492392
1172,0.23567771873531473,0.0,7.014544057823335,261.90454471707346,0.6396451191923184
1173,0.0,0.0,7.576526815270732,316.575326648991,0.6517749874735599
1174,0.11796625330694455,0.0,6.417772465566268,228.44851784818627,0.6169311632235575
1175,0.0,0.0,6.511325326027493,316.4796685688007,0.5950311850091438
1176,0.0,0.0,6.750576734322044,246.5945150048904,0.6339400432482624
1177,0.15042399462528028,0.0,6.90237891814228,213.65779401995798,0.6427718777153022
1178,0.0,0.0,7.48290083230736,232.71317392174694,0.6132669582353025
1179,0.08225416548128284,0.0,7.897197926138734,266.5577334341608,0.5883849841186646
1180,0.22994266812855746,0.0,8.32286191650842,293.962003796734,0.6186163178075981
1181,0.20632169344260767,0.0,8.093116050917155,289.58256021350303,0.5960855473764086
1182,0.12262730892091984,0.0,7.926952577696913,275.97613507878293,0.6143479279284265
1183,0.939090802902239,0.0,8.400525092517638,317.80603064918677,0.6538020464219261
1184,1.6247222148972418,0.0,7.86687504951749,262.8936787122784,0.641928232813081
1185,2.6437979633728013,0.0,7.525769785109413,125.9931564991789,0.6540979590334695
1186,2.941410851353008,0.0,7.546735613104404,103.31062857686193,0.6228897971387254
1187,3.5216425971544036,0.0,7.419259740536161,100.04968100924086,0.6087392294112138
1188,3.4534247419644593,0.0,6.514535689537982,94.95918087201666,0.6085471490371148
1189,3.3762048699144738,0.0,6.826148356023032,94.17517815868966,0.6591314762574322
1190,3.024977390419652,0.0,6.113441171233597,86.2640485561675,0.6306622319098659
1191,2.5434185249277594,0.0,6.151891714793592,93.69822566757287,0.6180564063792489
1192,1.6906836983485032,0.0,5.558129945675857,104.27228534059857,0.6423193585637171
1193,0.92227085370346,0.0,5.3100686862564,115.29146534327144,0.604443571766233
1194,0.0,0.0,6.718740556393489,246.4427088355178,0.6546757030590652
1195,0.05926723172873717,0.0,6.352989740714064,200.58130337302103,0.571627608896079
1196,0.0292653517357956,0.0,6.647619823501757,219.6195242062193,0.6372393123699746
1197,0.04698380250581494,0.0,7.26272417240676,304.0577203671602,0.6092955549079946
1198,0.0,0.0,6.136655672610223,271.5221683897137,0.6439348767260675
1199,0.034360450561600184,0.0,6.519069017956686,275.6913961519971,0.6372307259543265
1200,0.0,0.0,6.221528526002311,245.59148681215538,0.6611989239994305
1201,0.06593302893847515,0.0,6.948166859152198,223.68826449320738,0.6048940627409146
1202,0.0008580887024631058,0.0,7.281069524964383,213.0274188234999,0.6029342831850127
1203,0.0,0.0,12.020598761645441,375.1102472065505,0.6393606087164232
1204,0.08320348434503223,0.0,8.573140500529778,321.2254958952512,0.6104991651782897
1205,0.0,0.0,7.879088762636124,277.50376432668554,0.6442460409570558
1206,0.02907061404805886,0.0,7.839256698304892,300.8372412838558,0.615720358637787
1207,0.6470206251218198,0.0,7.865797811361638,278.5052007702252,0.6342115741594699
1208,1.8056158435738057,0.0,7.705343109743243,239.92524160297359,0.6388202291742234
1209,2.549860208187643,0.0,7.0023620092554735,115.0718781655726,0.6131622314025423
1210,2.9128655909383676,0.0,7.0759004960112675,113.93594658348938,0.615734219587369
1211,3.4460892929492646,0.0,7.216618183711131,107.16106715684522,0.5908198417857825
1212,3.448558612697696,0.0,6.866345134961977,95.13583345021317,0.5958792292771005
1213,3.5433699755216237,0.0,6.5288343737706205,89.1157592616974,0.6058867948385526
1214,3.1061309328789157,0.0,6.108582754639086,78.9633965193924,0.6492898202039155
1215,2.3165614425907104,0.0,5.846624879910584,94.88111454088687,0.676794528850654
1216,1.7191029665208204,0.0,5.4395083779197115,90.73992494315596,0.5962486759441274
1217,0.684277522659492,0.0,5.6523095947827855,117.06382011084703,0.6601261395481953
1218,0.0,0.0,7.248669020854025,248.98599388567862,0.6278765042626077
1219,0.06041495039335988,0.0,6.8118040484342615,224.2480987662199,0.6073696264766371
1220,0.09520783101268207,0.0,7.245208699329901,289.73295115328216,0.6336622775986009
1221,0.0,0.0,11.335707981927607,355.83201533719085,0.6381623380810074
1222,0.0,0.0,6.011998073592461,226.47839740384745,0.6408470891915683
1223,0.013852256313843785,0.0,6.614904056581615,230.69713075847542,0.6572375884970796
1224,0.0,0.0,6.697476652474643,286.03996781097226,0.5868363591597839
1225,0.034200462592408526,0.0,7.0520373130476335,328.7983593666453,0.6260276787498827
1226,0.1311239690091343,0.0,7.149640078273915,257.0605264608609,0.6711653310408279
1227,0.01840317353323381,0.0,7.474474236504929,251.6925525267364,0.6267500308552383
1228,0.0999469942102326,0.0,7.449390968616438,286.09061270326526,0.6591003845880243
1229,0.0,0.0,7.505981151883197,279.0127354963458,0.586644934029467
1230,0.0,0.0,8.261798459609395,319.1096030658242,0.6291496737026682
1231,0.9428170229452835,0.0,7.918151397078084,212.30745080091728,0.6142319405399074
1232,1.9925299953660276,0.0,7.499100233242344,250.7099268211725,0.5904205081204921
1233,2.5945403247170553,0.0,7.640805515821608,268.54361665245233,0.6123342949136775
1234,3.2359079832291084,0.0,7.710931058133811,110.1034435962363,0.6339937037458887
1235,3.3837396880603183,0.0,7.335878607550306,104.72321433199416,0.6434856115360772
1236,3.6484045461951156,0.0,6.969586464845743,87.82085766438071,0.6236936302911397
1237,3.172988440925954,0.0,6.407784971479199,94.33895915620637,0.6100547356084375
1238,3.092384264846805,0.0,6.619010371755728,95.1384030780177,0.580748942912324
1239,2.21852584129444,0.0,6.021687583751024,110.97108135478035,0.633374052932226
1240,1.8981291752363638,0.0,5.607518192823357,98.63721930244711,0.6625704143885449
1241,0.9629101911654543,0.0,5.4563136816398865,110.85120232632859,0.6576735815643026
1242,0.14074000094284983,0.0,6.427876855132442,245.47534677407643,0.6550623545984428
1243,0.04807843812196137,0.0,6.845521237997139,319.72212760975947,0.6088955307902219
1244,0.0,0.0,6.59122292628324,262.94992906069945,0.6762533170214131
1245,0.0,0.0,7.050660069880184,242.66939697483866,0.6261280454856276
1246,0.022841229028323817,0.0,6.008736377096035,219.16003924188269,0.5856255406512852
1247,0.18215263838127627,0.0,6.0258411620012025,291.7199151008233,0.6137593012550687
1248,0.07635100298271708,0.0,6.645117067361797,258.712788875556,0.6196862417705339
1249,0.0,0.0,6.725351771191351,229.35502173144636,0.6207251446653919
1250,0.0,0.0,7.281468855092722,283.4787317606328,0.628166104787126
1251,0.0,0.0,8.099635281753278,280.95598137125364,0.6510112238671496
1252,0.0,0.0,7.9329115971341695,251.02433191123137,0.6516080465056897
1253,0.0,0.0,8.143070473583219,245.55282102076637,0.6117490877604249
1254,0.0,0.0,7.9088310306466,282.7613395586541,0.5928187957236446
1255,0.907246298998815,0.0,8.17462474442592,208.24299638862487,0.6167994758754314
1256,1.5587482102603722,0.0,7.554805982103513,197.59641909459395,0.5970410214913346
1257,2.665346846831514,0.0,7.377402933197839,109.74551762885396,0.666866790990541
1258,3.061705034199127,0.0,7.398462002755892,102.36271259505124,0.6303714927702029
1259,3.5670126281826944,0.0,7.441793779940522,101.58011895925937,0.6225023656859531
1260,3.536079996922606,0.0,6.74053802552366,96.36964787341525,0.6366404274810006
1261,3.357956569135643,0.0,6.581757258608319,96.65704315132935,0.6223286156773883
1262,3.0427261811262167,0.0,6.438297658285397,94.78167903683664,0.692562005891786
1263,2.5030698067406756,0.0,5.662211752674895,96.42713358938444,0.6130843728838464
1264,1.671100971545711,0.0,6.425563067975443,106.99800275894336,0.5875602326163367
1265,0.8613565351764726,0.0,6.161386820364294,277.385356240956,0.6236405830998886
1266,0.23373599728267547,0.0,7.071012663571921,304.1894324629494,0.6358334020858043
1267,0.11579699375735047,0.0,7.136309619525871,284.95026801601944,0.6039061909641028
1268,0.0,0.0,7.740862855206542,291.53636346194855,0.6155620678653932
1269,0.06552570122399208,0.0,7.959777399458241,237.0469241847068,0.5731737342003614
1270,0.0,0.0,6.713761232700565,286.3602141173442,0.6483430568463618
1271,0.17263118645479508,0.0,6.685805954138961,211.70070640298758,0.6779374266202081
1272,0.0,0.0,7.54124276534073,264.3091911616506,0.6198931643017445
1273,0.11105918650855273,0.0,7.874947562801813,278.75385940368534,0.6114065003633684
1274,0.005918965176510302,0.0,7.472543311943845,283.7560830489201,0.6483429110668636
1275,0.007000267461573422,0.0,8.07358379493161,276.6926753111914,0.6219575317509362
1276,0.0,0.0,8.69570073920313,327.2464317064449,0.6770129221320631
1277,0.0,0.0,8.092293309014053,228.69653477479386,0.6287545345025193
1278,0.0,0.0,8.371828969090899,301.59718207459366,0.6116487155521376
1279,0.8041471524760981,0.0,8.486127603863693,268.48157424083047,0.6549718147064878
1280,1.808828102489293,0.0,7.794511743473967,277.10004387505813,0.6216405001752543
1281,2.782525901257746,0.0,7.844508039681578,263.5744863172229,0.6477027889996022
1282,2.992478521601513,0.0,7.079168123538875,106.80627166266862,0.6597938392491755
1283,3.5048450548717445,0.0,7.563250924710315,96.9367641564701,0.570728637842019
1284,3.501336367959738,0.0,7.3452104379996594,98.41977612290347,0.6774478426675548
1285,3.2970889359926687,0.0,6.638229268322511,82.06213298280258,0.6323466950761276
1286,3.196518086099001,0.0,6.3435673420730785,91.37666396602944,0.6020212967920493
1287,2.5547491838283265,0.0,6.065389864577156,98.80139293991334,0.6104722249097466
1288,1.8910023768912485,0.0,5.961146275316763,102.61546800097439,0.6490956756929069
1289,0.9227655293146302,0.0,5.585147907265454,107.30172689881013,0.6542046173623608
1290,0.02062816649163806,0.0,7.03484686485867,307.21647106797025,0.6302966318162548
1291,0.0,0.0,9.530215051480111,276.0831291241436,0.6197519090053349
1292,0.0,0.0,7.1548490097979345,215.51187974163656,0.6053469793627297
1293,0.20672973855888663,0.0,7.3999198129553605,262.15934134375823,0.6717217352917628
1294,0.0,0.0,6.2835540001985555,265.55375337100423,0.6443660975796115
1295,0.05028404132870335,0.0,6.754959252150791,255.48563990044903,0.6145194794456478
1296,0.18126404185843106,0.0,6.674296413397673,232.083723560409,0.6946589154439494
1297,0.10026186830964513,0.0,7.102424151753797,250.51412757276688,0.6543473051715744
1298,0.11018071888339397,0.0,7.38745951695773,318.86613954468726,0.6662193457786821
1299,0.0,0.0,8.008239359021003,228.43443988051928,0.6412463382284862
1300,0.14051479261989022,0.0,8.091785039392425,221.52856894754643,0.6335514269961189
1301,0.1438773021656213,0.0,7.701682936714168,281.2675142206375,0.5678684837611214
1302,0.0,0.0,7.91102080041774,240.6416874692705,0.6379241602101728
1303,1.1126985677057908,0.0,7.871168547051282,233.2910271916085,0.6259712788035413
1304,1.6954069713547646,0.0,7.507348513622791,186.01801586909585,0.6679919010785037
1305,2.179125712089384,0.0,7.381032432837733,184.80319142284253,0.6196638265797935
1306,3.0339694517954126,0.0,7.514046565999245,110.2078839667438,0.6817525881556068
1307,3.371252363481424,0.0,6.599905681406741,99.51820083725698,0.6629608141361454
1308,3.401339577193343,0.0,6.992353841467807,86.82134086345168,0.6176614789450109
1309,3.329354204656499,0.0,6.2089996343148375,91.19273673261037,0.5664693441616645
1310,2.9700829997435245,0.0,6.0852783279967655,91.26729682699946,0.6237116409263828
1311,2.257900267553714,0.0,5.892109786824717,85.89067112256807,0.5925533890826948
1312,1.903039553955302,0.0,5.5279445654191885,94.6940896957349,0.6620748583337032
1313,0.910613357932483,0.0,5.69670075790752,105.34127794325445,0.6448158725537794
1314,0.3287026811758553,0.0,6.601143049382507,256.31784166485824,0.6022187435750593
1315,0.002286466918904991,0.0,6.929154268684453,290.0074926684553,0.6579125653951223
1316,0.05198632898883439,0.0,7.387153604457652,218.99880521326128,0.629398178160807
1317,0.0,0.0,6.997708770455196,229.4721195590706,0.6582559038204059
1318,0.12689930350076625,0.0,6.477028569207737,310.6030001996918,0.6191564585168061
1319,0.0,0.0,6.061947848097031,201.09243677453833,0.6658279089975621
1320,0.06904485639778249,0.0,7.2842177188573345,268.5592199206499,0.6452582201493505
1321,0.11565847351621938,0.0,6.393689496680181,215.60145062057043,0.6475274568552575
1322,0.09615790418372344,0.0,7.335761015884447,249.87070659511178,0.6306884425956273
1323,0.0,0.0,7.046864302222775,268.30520446415164,0.6599114863111226
1324,0.0,0.0,7.575593345176839,212.9280503089484,0.6550802908894489
1325,0.0952468071077329,0.0,9.892592461065014,340.5015250974084,0.5976792319472036
1326,0.1467657207693299,0.0,7.452376649488064,289.87888207235085,0.6746035663643984
1327,1.0843321337853078,0.0,7.773142671362352,199.1140917096009,0.6635648684668658
1328,1.7503168952013355,0.0,7.868853719190236,256.70150932559886,0.6156365035531439
1329,2.465833979644559,0.0,7.535616100532627,255.40665208086244,0.6503499449936042
1330,3.251284404791866,0.0,7.147057408143211,110.07715621980839,0.6160659122121179
1331,3.3128331401993893,0.0,7.278326486969838,89.99500328343622,0.6506479322278669
1332,3.595385523785901,0.0,7.128465079094364,87.46023395321849,0.6316259175969108
1333,3.3465309356987802,0.0,6.2124770344044045,78.27831670624579,0.6503756613810676
1334,2.862662847081178,0.0,6.176685454047955,101.39902697483447,0.6182741502963761
1335,2.3434203206159907,0.0,5.537271329768501,88.7714954696965,0.654944169171911
1336,1.80789291572582,0.0,5.427957864999352,103.86711675818101,0.6792365382616175
1337,0.9356969851581702,0.0,5.6212313268933976,115.94485433468931,0.622509081387367
1338,0.06263045272469236,0.0,6.873476695795842,302.94350068807665,0.6159058307185185
1339,0.0,0.0,6.97260540601734,279.7885683313748,0.5950849171679333
1340,0.0,0.0,6.76835385165884,301.20382227326184,0.618292455877768
1341,0.03730181349315009,0.0,7.26703110907923,325.5430113568319,0.6521980065636364
1342,0.0,0.0,6.387876419203802,291.7572781134567,0.6133980253200423
1343,0.0,0.0,6.456473304182261,210.52106673171681,0.5964957527492488
1344,0.0,0.0,6.84073421517834,205.07596606798214,0.5702627274267182
1345,0.20721905033522184,0.0,7.06191589693836,285.31000801633616,0.6402974380094766
1346,0.0,0.0,7.575157605235698,288.35104271510295,0.6143500653180768
1347,0.06889305045222921,0.0,8.16668374335684,226.42706637500095,0.6079934264904352
1348,0.0,0.0,7.9279696588500155,284.7100174230273,0.6563196707708852
1349,0.09056171696714785,0.0,7.6766399705204815,227.64597265690105,0.6385404606239833
1350,0.0,0.0,7.916828197550623,222.3941755544234,0.6033358148552355
1351,0.753932268388836,0.0,8.019785769156472,305.63973252422636,0.6197307468108747
1352,1.8058526014863345,0.0,7.742874779926072,309.6426375076509,0.635243493366298
1353,2.3920819970474003,0.0,8.13556356795005,267.889920707156,0.6174315199902825
1354,3.0284140888023607,0.0,6.869972780401097,99.57123857891413,0.6335534651356612
1355,3.344431812460607,0.0,7.1338466378731615,100.2970953075658,0.6584391033522232
1356,3.617612573315178,0.0,6.896508046429249,92.50788672453767,0.6546621504260479
1357,3.4131013254359783,0.0,6.856354832626019,89.12610528838997,0.6008852496457614
1358,3.0494611393431303,0.0,6.569378605999647,103.59010718439622,0.6009934106086653
1359,2.3589333332901674,0.0,5.997964950893531,98.69487846054226,0.59747892024526
1360,1.5623732849418528,0.0,5.9679336240507475,111.11961617217175,0.6167334446599824
1361,0.8062416348656345,0.0,5.540762598948228,114.22974319210753,0.6448222972110634
1362,0.10162678816601499,0.0,6.849530618906976,214.3296360522877,0.6187757968545331
1363,0.08444307388296533,0.0,7.103012931246052,249.4619959850752,0.6060024935484839
1364,0.071299359062051,0.0,7.1883595741821615,286.78434464731254,0.5980380632471077
1365,0.0,0.0,7.61381981658756,324.7316581815785,0.6757120992870639
1366,0.0,0.0,6.508117306446717,288.06013481574405,0.6685211312899464
1367,0.1390765328182437,0.0,6.639613368017005,248.71776425645402,0.6149468274279979
1368,0.022804616051084994,0.0,7.472307056193601,221.41785140729897,0.6212565066454371
1369,0.06506351367514007,0.0,7.770643010210275,280.66277030643505,0.6180339095312936
1370,0.0,0.0,7.797306500817152,218.26163751890124,0.6055939209230005
1371,0.0,0.0,8.17273990682397,228.65775406756484,0.6281225499255114
1372,0.0781613789244691,0.0,7.961156515855723,248.33692164790548,0.6055663895309827
1373,0.08931899987688635,0.0,8.599673140030626,242.21163371695872,0.6213417582491884
1374,0.0,0.0,8.068533807110652,223.5966201228796,0.644124867611089
1375,0.9409961353881885,0.0,10.990911643087069,307.81449138211934,0.6167133037338116
1376,1.6098870981607845,0.0,8.239138024735631,213.7743339705182,0.6336849780551997
1377,2.621739844019143,0.0,8.348427374752257,261.57144048437783,0.6429824746748474
1378,3.111150380046038,0.0,7.929202263645902,112.55609152479624,0.6211872049161593
1379,3.6541259596516382,0.0,7.619685680168316,105.18648497058442,0.6328088791575873
1380,3.681605844926952,0.0,7.114249408475623,86.5399031487278,0.6555533965417585
1381,3.301863881350143,0.0,7.2245422040369744,105.51970732554383,0.6391240252369479
1382,3.0550484061040235,0.0,7.027068171677034,91.6806959978646,0.6232626999807295
1383,2.4180325420755047,0.0,6.046145216891577,93.06794434565501,0.6392700409399037
1384,1.7672087155916796,0.0,6.013573839655603,105.69210778512054,0.6261107783853292
1385,0.9999980056967859,0.0,5.884484095491158,123.49197915474933,0.6017235597613155
1386,0.0,0.0,7.121350822565961,235.1191908916744,0.6392686996032703
1387,0.007435115152456695,0.0,6.90759939242811,207.23177687052987,0.6144527603692351
1388,0.0,0.0,7.127057288595109,293.93498474276237,0.6126396369519822
1389,0.06955393167118501,0.0,7.218261524800436,226.63071760519767,0.6244181367825227
